-0.000839204389363582
-0.00136938676567729
-0.000362682146742008
0.000194294967263051
0.000517525876607414
0.00011708858032572
-0.000114595940448392
0.000343786467556396
0.0010395009338681
0.000279926564988995
-0.000699524370219005
0.000751288176405095
0.00022268437780885
-0.000653057394114704
-0.000515773068770373
-0.000505585611456203
0.00140783201421855
0.000343856690522399
0.000242427622888386
0.00023488591274549
0.000843247452727127
0.000211819350882742
-0.000120137260199052
0.000295259712022981
0.000128142563296006
-0.000234599660665507
0.000126061397979456
0.000499258880486298
0.000108610851052702
-0.000380104976651328
-0.000323826375373262
0.000957639982074266
-8.31302326331204e-05
-1.32040775786497e-05
0.000560081373434191
-0.000692297695720997
-0.000325130905494615
0.00140320343709023
0.000349181424134712
0.000115509246142499
0.00238009276791563
0.000345188382006672
-0.000480883490852016
0.000539366702413802
-0.000243809976198371
-0.00109572705778251
-0.0016293513286345
-0.000670792875263461
-0.000430944120468709
0.000126967066511795
0.000357178831967152
0.00096936156196617
0.000910300592236299
-0.000505631106076525
-0.00088471005137947
0.00041291715560248
0.000913719325775328
1.73254710529739e-05
-1.00887005082993e-05
-5.26781722057965e-05
-0.000661630628895375
0.000133815503665195
0.000881699756183586
0.000656220869601517
0.00186357094602728
-0.000625252267342634
-0.00084554254912267
0.00300206711832914
1.45132023025046e-05
-0.000337919438714067
0.00196588184381455
-4.76605900475674e-05
0.00122069887688918
9.99151773473514e-05
-0.00149212178126901
-0.000186287494731437
0.0023506776210141
0.000770066959769931
0.000707349044731694
0.00166670754567936
0.000524467956198949
0.00108998519975194
6.39491044378099e-06
0.000188096591333406
0.000369443379519398
0.00123076827946147
0.000921374471709628
-0.000308364314424689
0.00126281363787842
-0.00103735181774207
-0.000938478490571958
0.00183157226403139
0.000332806512497294
0.000246765500004558
0.00112283493903612
-0.00114652229654175
-0.000235008911304144
0.000123733663717801
4.39487849083267e-05
-0.000201657281575662
-0.00201259184763396
-0.000776005963455685
-0.000190718472945285
-0.000642740224518092
-0.000263148595479531
0.000230128088200434
0.000694058460806305
0.000989167016145144
0.000618103068198744
-0.000762905953677538
-3.96157162104439e-05
-0.00037061274743777
6.66864474860534e-05
-5.82840661606659e-05
0.000255824840986251
-0.000902550805343245
0.000445845088777436
0.000381664795215485
-0.00134487349918976
-0.00046067864960024
0.000831111268691863
-0.000767604359084334
-0.000125989712734639
-0.000556996593916101
0.000112146575543649
2.27352739228869e-06
0.000457766726118681
-0.0010295792905457
-0.000469851147929429
0.000609935136712778
-0.000623671271790887
0.000245456832215699
-1.00697391874473e-05
1.69830587527721e-05
0.000612609872800975
-0.000256081392036358
-0.00124870015685339
-0.000840406834594441
-0.000719225469890006
-0.00168621322708892
-0.000441609588789078
-0.000213657237580868
-0.000973406027259513
0.00054843973768411
0.000622612710559577
-0.000419364823874011
0.000182744265455401
0.000558009479124396
-0.00268076985962198
0.000468829978210778
0.000125333480293349
-0.000302687415490631
-0.000271433308366716
-0.000232375433681848
-0.00178424439330738
0.000568272497999044
-0.00038470316254991
